amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B07962X9YQ,$,-25.0,https://m.media-amazon.com/images/I/81+qYuBX1jL._AC_UL1500_.jpg,,"Elite Pro Style Training Gloves, Black, 16 oz",2760,33.89,Hayabusa Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-Style-Training-Gloves/dp/B07962X9YQ
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B07RPV3SMV,$,,https://m.media-amazon.com/images/I/71Ukgl1kp4L._AC_UL1500_.jpg,,"Boxing Gloves - Training Gloves for Punching, Sparring, Kickboxing and Muay Thai - Men & Women - Senshi Black",173,52.95,Hayabusa Boxing Shoes,nan,4.5,https://www.amazon.com/Steel-Sweat-Boxing-Gloves-Kickboxing/dp/B07RPV3SMV
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B00U4F4EDA,$,,https://m.media-amazon.com/images/I/810EipHWfpL._AC_UL1500_.jpg,,Gloves Dog - Boxing Gloves Sweat Absorber,14,14.95,Hayabusa Boxing Shoes,nan,4.6,https://www.amazon.com/Gloves-Dog-Boxing-Sweat-Absorber/dp/B00U4F4EDA
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B078WXP3D1,$,,https://m.media-amazon.com/images/I/913tr8LPuNL._AC_UL1500_.jpg,,2.0 Ankle Support,193,15.0,Hayabusa Boxing Shoes,nan,4.6,https://www.amazon.com/Hayabusa-Ankle-Support-Black-M/dp/B078WXP3D1
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B06Y6J2DZ6,$,,https://m.media-amazon.com/images/I/81c+kWTEGuL._AC_UL1500_.jpg,,Contender Boxing Gloves,4773,34.99,Hayabusa Boxing Shoes,nan,4.7,https://www.amazon.com/Venum-Contender-Boxing-Gloves-12-Ounce/dp/B06Y6J2DZ6
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B00F2U1CTQ,$,-8.0,https://m.media-amazon.com/images/I/61ugMObOI-L._AC_UL1500_.jpg,,Challenger Mouthguard,14618,13.84,Hayabusa Boxing Shoes,nan,4.5,https://www.amazon.com/Venum-Challenger-Mouthguard-Red-Devil/dp/B00F2U1CTQ
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B08WYFZBYN,$,,https://m.media-amazon.com/images/I/818TIxH1TAL._AC_UL1500_.jpg,,"2 Deodorizer Refills (6 Month Supply) for Boxing Gloves, Shoes, Gym Bags, and Lockers - Air Freshener and Odor Eliminator/Absorber",60,12.95,Hayabusa Boxing Shoes,nan,4.7,https://www.amazon.com/Chimera-Fight-Exchange-Deodorizer-Refills/dp/B08WYFZBYN
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B01EIOO8YC,$,,https://m.media-amazon.com/images/I/61beBWQ6umL._AC_UL1500_.jpg,,Winged Strike Karate Competition Kicks,12,24.99,Hayabusa Boxing Shoes,nan,4.4,https://www.amazon.com/Hayabusa-Winged-Strike-Competition-Kicks/dp/B01EIOO8YC
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B07S95YNV4,$,,https://m.media-amazon.com/images/I/81UMy4GVEuL._AC_UL1500_.jpg,,T3 Striking Shinguards,416,149.0,Hayabusa Boxing Shoes,nan,4.8,https://www.amazon.com/Hayabusa-Guards-Kickboxing-Women-Black/dp/B07S95YNV4
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B079RMHDL6,$,,https://m.media-amazon.com/images/I/61duvbGOFVL._AC_UL1500_.jpg,,"New Item Sanabul Foot Grips for MMA, Kickboxing, Wrestling, Yoga",1242,15.99,Hayabusa Boxing Shoes,nan,4.3,https://www.amazon.com/Sanabul-Grips-Kickboxing-Wrestling-X-LARGE/dp/B079RMHDL6
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B07ZBLLP6N,$,-17.0,https://m.media-amazon.com/images/I/91602M82KbL._AC_UL1500_.jpg,,"Boxing Reflex Ball -Improve Reaction Speed and Hand Eye Coordination Training Boxing Equipment for Training at Home, Boxing Gear for MMA Equipment, Punching Ball Reflex Bag",4281,19.99,Hayabusa Boxing Shoes,nan,4.3,https://www.amazon.com/Boxing-Reflex-Ball-Champs-Coordination/dp/B07ZBLLP6N
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B07KQHZV1C,$,,https://m.media-amazon.com/images/I/91E78C96NWL._AC_UL1500_.jpg,,Sticker Bomb Kids Boxing Kickboxing Training Gloves,1421,21.66,Hayabusa Boxing Shoes,nan,4.7,https://www.amazon.com/Sanabul-Boxing-Kickboxing-Training-Gloves/dp/B07KQHZV1C
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B00Y17K0VC,$,,https://m.media-amazon.com/images/I/91Wz5E+lYvL._AC_UL1500_.jpg,,Winged Strike Karate Competition Gloves,5,24.99,Hayabusa Boxing Shoes,nan,4.8,https://www.amazon.com/Hayabusa-Winged-Strike-Competition-Gloves/dp/B00Y17K0VC
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B006CV7SV0,$,,https://m.media-amazon.com/images/I/61cGAJOHRRL._AC_UL1500_.jpg,,Boxing Glove Dogs Dryer and Deodorizer (Fresh Cedar Scent),136,14.55,Hayabusa Boxing Shoes,nan,4.4,https://www.amazon.com/Ringside-Glove-Boxing-Fresh-Deodorizer/dp/B006CV7SV0
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B08VF7SYRR,$,,https://m.media-amazon.com/images/I/31Sco2B2a-L._AC_UL1500_.jpg,,Glove Dry Devil 2.0,1,7.99,Hayabusa Boxing Shoes,nan,5.0,https://www.amazon.com/Title-Boxing-Glove-Dry-Devil/dp/B08VF7SYRR
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B07KKMXN8Z,$,,https://m.media-amazon.com/images/I/81VvLj0Uv7S._AC_UL1500_.jpg,,"Jiu Jitsu BJJ Jaco Expandable Gym Duffel Backpack Bag for MMA, BJJ, Jiu Jitsu, Boxing Gear, Duffel Athletic Bag",195,44.99,Hayabusa Boxing Shoes,nan,4.6,https://www.amazon.com/Elite-Sports-Athletic-Convertible-Training/dp/B07KKMXN8Z
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B078Y3HB24,$,,https://m.media-amazon.com/images/I/71d5-ncwe1L._AC_UL1500_.jpg,,Boxing Hand Wraps,16000,12.0,Hayabusa Boxing Shoes,nan,4.5,https://www.amazon.com/Venum-Kontact-Boxing-Handwraps-Black/dp/B078Y3HB24
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B000LPJOHO,$,,https://m.media-amazon.com/images/I/61m31wS0oxL._AC_UL1500_.jpg,,"Women's Pro Style Training Gloves (Pink, 12 oz.)",3253,23.49,Hayabusa Boxing Shoes,nan,4.8,https://www.amazon.com/Everlast-Womens-Style-Training-Gloves/dp/B000LPJOHO
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B002RDUZM6,$,,https://m.media-amazon.com/images/I/91-V0Q2JPsL._AC_UL1500_.jpg,,Boxing Gloves - Durable Knuckle Protection w/Wrist Support for Boxing MMA Muay Thai or Fighting Sports Training/Sparring Use,667,69.0,Hayabusa Boxing Shoes,nan,4.6,https://www.amazon.com/Genuine-Leather-Boxing-Pro-Impact/dp/B002RDUZM6
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B08W6JCQCN,$,,https://m.media-amazon.com/images/I/81SjivdD8vL._AC_UL1500_.jpg,,"Refillable Boxing Glove Deodorizers & All Other Sports: MMA, UFC, Muay Thai, Hockey - Eliminates Bad Odor & Leaves Gear Fresh",343,17.95,Hayabusa Boxing Shoes,nan,4.8,https://www.amazon.com/Chimera-Fight-Exchange-Refillable-Deodorizers/dp/B08W6JCQCN
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B00PCIY7YA,$,,https://m.media-amazon.com/images/I/71ShZpOz6DL._AC_UL1500_.jpg,,"Boxing Hand Wraps Inner Gloves Men Women, Half Finger Elasticated Bandages, Under Mitts Fist Protection, Muay Thai, Kickboxing, MMA, Martial Arts Speed Bag Punching Training",99,9.99,Hayabusa Boxing Shoes,nan,4.1,https://www.amazon.com/RDX-Wraps-Boxing-Protector-Bandages/dp/B00PCIY7YA
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B08B1PN2CD,$,,https://m.media-amazon.com/images/I/719vYR8OIQL._AC_UL1500_.jpg,,"Mouth Guard with Case – Martial Arts Training Equipment Mouthpiece– Wrestling Mouthguard for Boxing, Muay Thai, Contact Sports for Adults and Kids 10+ Boxing Equipment",344,13.99,Hayabusa Boxing Shoes,nan,3.9,https://www.amazon.com/Champs-MMA-Mouth-Guard-Case/dp/B08B1PN2CD
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B0845PLTDY,$,,https://m.media-amazon.com/images/I/610Ex+Yb0zL._AC_UL1500_.jpg,,Marvel Hero Elite Mexican Style Boxing Hand Wraps for Men & Women,1167,20.0,Hayabusa Boxing Shoes,nan,4.7,https://www.amazon.com/Hayabusa-Marvel-Elite-Mexican-Style/dp/B0845PLTDY
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B01BVW3LZG,$,-13.0,https://m.media-amazon.com/images/I/61kpLf6i+nL._AC_UL1500_.jpg,,Meister Glove Deodorizers for Boxing and All Sports - Absorbs Stink and Leaves Gloves Fresh,11509,12.99,Hayabusa Boxing Shoes,nan,4.7,https://www.amazon.com/Meister-Glove-Deodorizers-Boxing-Sports/dp/B01BVW3LZG
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B08L6WWCQX,$,-21.0,https://m.media-amazon.com/images/I/71ECD2Hhu1L._AC_UL1500_.jpg,,Skull Boxing Gloves,58,71.21,Hayabusa Boxing Shoes,nan,4.9,https://www.amazon.com/Venum-Skull-Boxing-Gloves-16-Ounce/dp/B08L6WWCQX
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=2&qid=1661366324&ref=sr_pg_1,B008SRWWUI,$,,https://m.media-amazon.com/images/I/91bFVv1vjGL._AC_UL1500_.jpg,,Kontact Gel Glove Handwraps,635,17.99,Hayabusa Boxing Shoes,nan,4.4,https://www.amazon.com/Venum-Kontact-Glove-Wraps-Black/dp/B008SRWWUI
https://www.amazon.com/s?k=Hayabusa+Boxing+Shoes&page=3&qid=1661366337&ref=sr_pg_2,B008SRWWUI,$,,https://m.media-amazon.com/images/I/91bFVv1vjGL._AC_UL1500_.jpg,,Kontact Gel Glove Handwraps,635,17.99,Hayabusa Boxing Shoes,nan,4.4,https://www.amazon.com/Venum-Kontact-Glove-Wraps-Black/dp/B008SRWWUI
