amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B006CV3Q6G,$,-13.0,https://m.media-amazon.com/images/I/61NrkI4ZTtL._AC_UL1500_.jpg,,mens womens Trunks,50,25.99,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/Ringside-Pro-Style-Kickboxing-Training-Clothing/dp/B006CV3Q6G
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B073ZJQCTG,$,-68.0,https://m.media-amazon.com/images/I/51erpIop1+L._AC_UL1500_.jpg,,Women's W Escape Sugar Cycling 3Qtr Tight,204,23.88,Ladies Boxing Shorts,nan,3.9,https://www.amazon.com/PEARL-Womens-Escape-Cycling-X-Small/dp/B073ZJQCTG
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B0B2KJQ7H4,$,,https://m.media-amazon.com/images/I/71tYOxABlJL._AC_UL1500_.jpg,,Women's HeatGear Armour Bike Shorts,,32.35,Ladies Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Womens-HeatGear-Shorts/dp/B0B2KJQ7H4
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B092LK21JP,$,,https://m.media-amazon.com/images/I/71lk1yFkioS._AC_UL1500_.jpg,,High Waist Yoga Shorts Tummy Control Sport Shorts with Pockets for Women,250,7.99,Ladies Boxing Shorts,nan,4.3,https://www.amazon.com/Fancyskin-Active-Athletic-Fashion-Pockets/dp/B092LK21JP
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B006CV3QZW,$,-13.0,https://m.media-amazon.com/images/I/61NrkI4ZTtL._AC_UL1500_.jpg,,Pro-Style Kickboxing Muay Thai MMA Training Gym Clothing Shorts Boxing Trunks,53,25.99,Ladies Boxing Shorts,nan,4.3,https://www.amazon.com/Ringside-Pro-Style-Boxing-Trunks-Black/dp/B006CV3QZW
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B07LC4T6KH,$,-40.0,https://m.media-amazon.com/images/I/71rgA2KaCyL._AC_UL1500_.jpg,,Women's Windmill Fastpitch Softball Compression Sliding Shorts,702,16.75,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/CHAMPRO-Womens-Windmill-Compression-Sliding/dp/B07LC4T6KH
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B01BNT4KL6,$,,https://m.media-amazon.com/images/I/61BdDisC20L._AC_UL1500_.jpg,,womens Boxer Shorts,2,31.99,Ladies Boxing Shorts,nan,1.9,https://www.amazon.com/Cleto-Reyes-Womens-Boxing-Trunks/dp/B01BNT4KL6
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B00LN0D3VE,$,,https://m.media-amazon.com/images/I/81mKdWwkajL._AC_UL1500_.jpg,,Muay Thai Boxing Shorts Traditional Styles,33,59.98,Ladies Boxing Shorts,nan,4.2,https://www.amazon.com/Fairtex-Boxing-Shorts-Black-Superstitious/dp/B00LN0D3VE
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B092MJZX5V,$,-53.0,https://m.media-amazon.com/images/I/41RsvL8JiUL._AC_UL1500_.jpg,,Women's 2 in 1 Running Shorts Gym Athletic Shorts with Back Pockets,304,12.6,Ladies Boxing Shorts,nan,4.1,https://www.amazon.com/Lindanina-Athletic-Exercise-Training-Activewear/dp/B092MJZX5V
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B00I7Y4YV2,$,,https://m.media-amazon.com/images/I/61ayhvF8gXL._AC_UL1500_.jpg,,"Women's Touring Cycling Shorts/Regular - Best Padded Compression Multi-Day, Moisture-Wicking Cycling Shorts for Touring",46,114.95,Ladies Boxing Shorts,nan,4.0,https://www.amazon.com/Terry-Womens-Touring-Cycling-Regular/dp/B00I7Y4YV2
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B07NYTMMC4,$,,https://m.media-amazon.com/images/I/71p5c806iZL._AC_UL1500_.jpg,,"Women's PWRRD Team WMEN'S 4"" Short Size XXS",1,14.99,Ladies Boxing Shorts,nan,5.0,https://www.amazon.com/adidas-Womens-PWRRD-WMENS-Short/dp/B07NYTMMC4
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B0B4JM688N,$,,https://m.media-amazon.com/images/I/61mdoHM7pDL._AC_UL1500_.jpg,,Unisex American Flag Traditional Styles Muay Thai Shorts for Men Women Training,,28.99,Ladies Boxing Shorts,nan,,https://www.amazon.com/O2TEE-Classic-Premium-American-Flag-Pattern/dp/B0B4JM688N
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B0B6SBNR5W,$,,https://m.media-amazon.com/images/I/519V40ct5ZL._AC_UL1500_.jpg,,American Flag Muay Thai Shorts for Men Women Boxing Kickboxing MMA Fight Clothing Training Workout,,25.99,Ladies Boxing Shorts,nan,,https://www.amazon.com/Zimperad-American-Kickboxing-Clothing-Training/dp/B0B6SBNR5W
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B09VXLYPJR,$,,https://m.media-amazon.com/images/I/61TRl+Pmi5L._AC_UL1500_.jpg,,Unisex Novelty Galaxy MMA Muay Thai Shorts for Men Women Gym Boxing Kickboxing,1,28.99,Ladies Boxing Shorts,nan,2.0,https://www.amazon.com/O2TEE-Unique-Galaxy-Sparring-Fitness/dp/B09VXLYPJR
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B0B4HHTXFH,$,,https://m.media-amazon.com/images/I/61rqcKJiyHL._AC_UL1500_.jpg,,Youth Muay Thai Boxing Shorts for Kids,1,39.99,Ladies Boxing Shorts,nan,5.0,https://www.amazon.com/Fairtex-Boxing-Shorts-Silent-Warrior/dp/B0B4HHTXFH
https://www.amazon.com/womens-boxing-shorts/s?k=womens+boxing+shorts&page=3&qid=1661366380&ref=sr_pg_2,B09X1ZRNT6,$,,https://m.media-amazon.com/images/I/81LX5z10FYL._AC_UL1500_.jpg,,Women's Classic Cycling Liner,,32.99,Ladies Boxing Shorts,nan,,https://www.amazon.com/Louis-Garneau-Womens-Classic-Cycling/dp/B09X1ZRNT6
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08W5FF26Q,$,-38.0,https://m.media-amazon.com/images/I/81mkQeFZRFL._AC_UL1500_.jpg,,5-Pack Women's Racerback Tank Top Dry-Fit Athletic Performance Yoga Activewear (Available in Plus Size),4316,30.99,Ladies Boxing Shorts,nan,4.3,https://www.amazon.com/Pack-Athletic-Exercise-Racerback-Sleeveless/dp/B08W5FF26Q
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08N4K86NV,$,,https://m.media-amazon.com/images/I/61L0DUyZAwL._AC_UL1500_.jpg,,Women's Club Tennis Tank Top,56,40.0,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Womens-Standard-Tennis-Medium/dp/B08N4K86NV
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09XLVJW51,$,,https://m.media-amazon.com/images/I/51kA2wlrsIL._AC_UL1500_.jpg,,"Fitness Soft Tank, Cute Workout Tank Top for Women, Electric",42,29.0,Ladies Boxing Shorts,nan,4.3,https://www.amazon.com/ZUMBA-Fitness-Workout-Women-Dance/dp/B09XLVJW51
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B093KCJK6F,$,,https://m.media-amazon.com/images/I/51ANmvxZQgL._AC_UL1500_.jpg,,Women's HeatGear Compression Long-Sleeve T-Shirt,146,35.0,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-HeatGear-Compression-Long-Sleeve/dp/B093KCJK6F
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09XDVLJSY,$,,https://m.media-amazon.com/images/I/61f+ihAaUQL._AC_UL1500_.jpg,,"Women's Cross Waist Yoga Leggings with Inner Pocket, Sports Gym Workout Running Pants -Inseam 25"" /28""",6370,23.98,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/ODODOS-Leggings-Pockets-Compression-Athletic/dp/B09XDVLJSY
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09QQRTQYX,$,,https://m.media-amazon.com/images/I/51w2uQ4EuML._AC_UL1500_.jpg,,Women's L/S Zip Up Mock Neck Top,1,10.38,Ladies Boxing Shorts,nan,5.0,https://www.amazon.com/Tribal-Womens-Mock-Dk-Navy-Medium/dp/B09QQRTQYX
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B083GRQRFS,$,-25.0,https://m.media-amazon.com/images/I/81c9jOo18KL._AC_UL1500_.jpg,,Women's Training Essentials Graphic Racerback,26,14.99,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/Reebok-Training-Essentials-Graphic-Racerback/dp/B083GRQRFS
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B07T96N1Z8,$,,https://m.media-amazon.com/images/I/71OrI5YRyuL._AC_UL1500_.jpg,,4 Pieces Basic Crop Tank Tops Sleeveless Racerback Crop Sport Top for Women,37710,24.99,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/Pieces-Basic-Sleeveless-Racerback-Cotton/dp/B07T96N1Z8
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B07S2J12KB,$,-54.0,https://m.media-amazon.com/images/I/71mgzKAYU4L._AC_UL1500_.jpg,,Women's Believe This 2.0 Long Tight,27,25.27,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Originals-Long-Black-X-Small/dp/B07S2J12KB
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0B41TTPV8,$,,https://m.media-amazon.com/images/I/61+GqBU4LpL._AC_UL1500_.jpg,,Womens 2 in 1 Flowy Athletic Shorts with Pocket Butterfly Running Workout Shorts Sweat Spandex Lounge Gym Yoga Summer Skirts,26,19.95,Ladies Boxing Shorts,nan,4.7,https://www.amazon.com/Athletic-Butterfly-Running-Workout-Spandex/dp/B0B41TTPV8
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B093K6CZ4R,$,-24.0,https://m.media-amazon.com/images/I/51MC8RO4GWL._AC_UL1500_.jpg,,Women's Tech Twist Tank Top,2964,18.97,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Womens-Metallic-Silver/dp/B093K6CZ4R
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B095FGFY3K,$,,https://m.media-amazon.com/images/I/81hr9+iqnsL._AC_UL1500_.jpg,,"Women's Powerblend Muscle Tank, Left Chest Script",3,25.0,Ladies Boxing Shorts,nan,5.0,https://www.amazon.com/Champion-Womens-Powerblend-Heather-586158-X-Large/dp/B095FGFY3K
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0B7F69JCM,$,,https://m.media-amazon.com/images/I/51g5grY5yhL._AC_UL1500_.jpg,,Women's 4 Piece Outfits Ribbed Seamless Exercise Scoop Neck Sports Bra One Shoulder Tops High Waist Shorts Active Set,54,40.99,Ladies Boxing Shorts,nan,4.4,https://www.amazon.com/OQQ-Outfits-Seamless-Exercise-Shoulder/dp/B0B7F69JCM
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B00YQ4BZWI,$,,https://m.media-amazon.com/images/I/81M98BaQF+L._AC_UL1500_.jpg,,Women's tech Victory Tank,446,37.0,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/Under-Armour-Womens-Victory-Granite/dp/B00YQ4BZWI
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B094TYBX3D,$,,https://m.media-amazon.com/images/I/51jwRPQWCuL._AC_UL1500_.jpg,,Women's Bike Shorts 4D Padded Cycling Spinning Road Bike Pockets Wide Waistband UPF50+,694,31.99,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/BALEAF-Cycling-Spinning-Pockets-Waistband/dp/B094TYBX3D
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B078PHCB9Q,,,https://m.media-amazon.com/images/I/612xspSi9bL._AC_UL1500_.jpg,,Women's Pro Warm Printed Tights Leggings Olive Green Black 932406 395,47,,Ladies Boxing Shorts,nan,4.2,https://www.amazon.com/Nike-Womens-Tights-Black-Small/dp/B078PHCB9Q
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B097FB7TTS,$,,https://m.media-amazon.com/images/I/81AxOMkSOnL._AC_UL1500_.jpg,,Women's Soft Pima Cotton Open Back Sleeveless Yoga Tank,251,16.16,Ladies Boxing Shorts,nan,4.3,https://www.amazon.com/Core-10-Womens-Cotton-Blend-Small/dp/B097FB7TTS
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B095FFNKBW,$,,https://m.media-amazon.com/images/I/71zDpNKL4gL._AC_UL1500_.jpg,,"Women's The Classic Tank, Screen Print Script",16,12.5,Ladies Boxing Shorts,nan,4.7,https://www.amazon.com/Champion-Womens-Classic-Screen-Peach-Y08113/dp/B095FFNKBW
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08779RV14,$,-45.0,https://m.media-amazon.com/images/I/61jsTpvYm0L._AC_UL1500_.jpg,,Women's Club Knotted Tennis Tank Top,16,21.81,Ladies Boxing Shorts,nan,4.3,https://www.amazon.com/adidas-womens-Black-White-X-Large/dp/B08779RV14
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0B2KK7PH1,$,,https://m.media-amazon.com/images/I/71tYOxABlJL._AC_UL1500_.jpg,,Women's HeatGear Armour Bike Shorts,,44.61,Ladies Boxing Shorts,nan,,https://www.amazon.com/Under-Armour-Womens-HeatGear-Shorts/dp/B0B2KK7PH1
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09JNF9MKG,$,,https://m.media-amazon.com/images/I/71PB21zArDL._AC_UL1500_.jpg,,Women's Knockout Tank Top,1221,34.95,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Womens-Standard-Knockout/dp/B09JNF9MKG
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0B2N2JSHB,$,,https://m.media-amazon.com/images/I/51oi1k4NVnL._AC_UL1500_.jpg,,Women's Athletic,5,30.0,Ladies Boxing Shorts,nan,2.9,https://www.amazon.com/Nike-Summer-Breathe-Womens-Active/dp/B0B2N2JSHB
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08ZFGLYDM,$,,https://m.media-amazon.com/images/I/614pEyrXFpS._AC_UL1500_.jpg,,Women's Asymmetrical Burnout Tank,81,24.3,Ladies Boxing Shorts,nan,4.2,https://www.amazon.com/Core-10-Reebok-Asymmetrical-X-Large/dp/B08ZFGLYDM
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08WX1DKM9,$,-28.0,https://m.media-amazon.com/images/I/61P3GmqxMqL._AC_UL1500_.jpg,,Women's Run Cooladapt Tank,7,25.15,Ladies Boxing Shorts,nan,4.1,https://www.amazon.com/PUMA-Womens-Cooladapt-White-Large/dp/B08WX1DKM9
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B07FKKHBR7,$,,https://m.media-amazon.com/images/I/41ihxBNaS5L._AC_UL1500_.jpg,,Women's Pro,3865,60.25,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/Nike-Womens-Tights-Black-X-Large/dp/B07FKKHBR7
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B07LC5CZW4,$,,https://m.media-amazon.com/images/I/71rgA2KaCyL._AC_UL1500_.jpg,,Women's Windmill Fastpitch Softball Compression Sliding Shorts,702,23.79,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/CHAMPRO-Womens-Windmill-Compression-Sliding/dp/B07LC5CZW4
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B095F9WJLL,$,,https://m.media-amazon.com/images/I/71Yr6bO8jaL._AC_UL1500_.jpg,,Women's Classic Sport Tank,3,19.89,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/Champion-Womens-Classic-Fantastic-Fuchsia-586LUA/dp/B095F9WJLL
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08C255L8V,$,,https://m.media-amazon.com/images/I/714bUX2y6dL._AC_UL1500_.jpg,,"High-Waisted Weighted Workout Leggings for Women, 3 lbs of Removable Weights",33,129.0,Ladies Boxing Shorts,nan,4.1,https://www.amazon.com/Challenge-Weighted-Workoutwear-High-Waisted-Removable/dp/B08C255L8V
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08SCQ7WG8,$,,https://m.media-amazon.com/images/I/71SHP7s12hL._AC_UL1500_.jpg,,Women's Designed 2 Move Big Logo Sport Tights,11,50.0,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Standard-Designed-Victory-Crimson/dp/B08SCQ7WG8
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B096G7LWM8,$,-25.0,https://m.media-amazon.com/images/I/71eW3svw2ML._AC_UL1500_.jpg,,Women's Trek Tank,10,18.67,Ladies Boxing Shorts,nan,4.2,https://www.amazon.com/Columbia-Womens-Lakeshore-Flora-Medium/dp/B096G7LWM8
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0898DGZV4,$,,https://m.media-amazon.com/images/I/71a-73Yob2S._AC_UL1500_.jpg,,Women's Classics Ribbed Tank Top,2,24.0,Ladies Boxing Shorts,nan,4.0,https://www.amazon.com/Reebok-Classics-Ribbed-Tank-Black/dp/B0898DGZV4
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08YYV35RN,$,,https://m.media-amazon.com/images/I/61QG5CQp7nL._AC_UL1500_.jpg,,"Women's Sleeveless Workout Shirts Lightweight UPF 50+ Running Tank Tops for Yoga, Everyday Casual",341,22.99,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/BALEAF-Sleeveless-Workout-Everyday-Seashell/dp/B08YYV35RN
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09FS78MBV,$,-17.0,https://m.media-amazon.com/images/I/71V+yVG8obL._AC_UL1500_.jpg,,"Fitness Soft Tank, Cute Workout Tank Top for Women, Open Back",5,24.0,Ladies Boxing Shorts,nan,3.6,https://www.amazon.com/Zumba-Fitness-Workout-Women-Black/dp/B09FS78MBV
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0B3JKJ9FN,$,,https://m.media-amazon.com/images/I/61xweK6KCWL._AC_UL1500_.jpg,,Womens Summer Tops 2022 Casual Dressy Short Sleeve V Neck T Shirts Plus Size Floral Shirt Cute Tees Trendy Blouses Tshirt,38,14.88,Ladies Boxing Shorts,nan,4.0,https://www.amazon.com/Womens-Summer-Casual-Trendy-Blouses/dp/B0B3JKJ9FN
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B07THKDS75,$,-32.0,https://m.media-amazon.com/images/I/61kcFBlvF+L._AC_UL1500_.jpg,,Women's Nieves Tank,19,39.99,Ladies Boxing Shorts,nan,3.3,https://www.amazon.com/prAna-Nieves-Tank-Quince-Womens/dp/B07THKDS75
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08WX3HRW8,$,-45.0,https://m.media-amazon.com/images/I/81tH+9QTYJL._AC_UL1500_.jpg,,Women's Studio Sleeveless Open Back Tank,15,17.73,Ladies Boxing Shorts,nan,4.4,https://www.amazon.com/PUMA-Womens-Studio-Sleeveless-X-Large/dp/B08WX3HRW8
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0B1PGWX5L,$,,https://m.media-amazon.com/images/I/51IbVYwMb-L._AC_UL1500_.jpg,,Workout Shorts for Women 2 Pcs Pack Cross Waist Active Gym Spandex Stretchy Yoga Compression with Side Pockets,212,25.99,Ladies Boxing Shorts,nan,4.5,https://www.amazon.com/Workout-Spandex-Stretchy-Compression-Pockets/dp/B0B1PGWX5L
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B08779LVST,$,,https://m.media-amazon.com/images/I/71D+VNF-qwL._AC_UL1500_.jpg,,Women's Essentials Loose Logo Tank Top,582,17.81,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-womens-Linear-White-X-Small/dp/B08779LVST
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09JVLDKBT,$,,https://m.media-amazon.com/images/I/81JBp+FD9CL._AC_UL1500_.jpg,,Women's Repose Tank,2,40.0,Ladies Boxing Shorts,nan,5.0,https://www.amazon.com/Alo-Yoga-Womens-Repose-Purple/dp/B09JVLDKBT
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09FKRG8BP,$,,https://m.media-amazon.com/images/I/51kkiw+iesL._AC_UL1500_.jpg,,"womens Super-soft, Cotton-blend Fabric Provides All-day Comfort",21,38.0,Ladies Boxing Shorts,nan,4.2,https://www.amazon.com/Under-Armour-Womens-Project-Small/dp/B09FKRG8BP
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B093KDS226,$,,https://m.media-amazon.com/images/I/81gyn2yVNqL._AC_UL1500_.jpg,,Women's Freedom Repeat Muscle Tank,2,25.0,Ladies Boxing Shorts,nan,3.0,https://www.amazon.com/Under-Armour-Womens-Freedom-Academy/dp/B093KDS226
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B09FRZFGNZ,$,,https://m.media-amazon.com/images/I/71iuj6ghr2L._AC_UL1500_.jpg,,"Fitness Soft Tank, Cute Workout Tank Top for Women, Heat",6,24.0,Ladies Boxing Shorts,nan,5.0,https://www.amazon.com/Zumba-Fitness-Workout-Women-White/dp/B09FRZFGNZ
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B01NBY1RI7,$,-36.0,https://m.media-amazon.com/images/I/61CW+ae5shL._AC_UL1500_.jpg,,Women's MCS Run Compression Tights,152,76.9,Ladies Boxing Shorts,nan,4.7,https://www.amazon.com/2XU-Womens-Compression-Tights-Black/dp/B01NBY1RI7
https://www.amazon.com/s?k=Women%27s+Boxing+Clothing&i=fashion&rh=n%3A2419352011&page=2&c=ts&qid=1661366380&ts_id=2419352011&ref=sr_pg_1,B0989TYRG9,$,,https://m.media-amazon.com/images/I/71LYKyIacWS._AC_UL1500_.jpg,,Women's Buttercup Thermal Top,90,64.99,Ladies Boxing Shorts,nan,4.6,https://www.amazon.com/Free-People-Buttercup-Thermal-Womens/dp/B0989TYRG9
