amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07HPH23SC,$,,https://m.media-amazon.com/images/I/71x4LQTKsfL._AC_UL1500_.jpg,,Classic Boxing Trunks Shorts,505,35.99,Boxing Shorts Men,nan,4.6,https://www.amazon.com/Anthem-Athletics-Classic-Boxing-Trunks/dp/B07HPH23SC
https://www.amazon.com/s?k=Boxing+Shorts+Men,B0019CEOY6,$,,https://m.media-amazon.com/images/I/815LROh32kS._AC_UL1500_.jpg,,Balboa Mens Apollo Movie Boxing American Flag Shorts,595,21.95,Boxing Shorts Men,nan,4.3,https://www.amazon.com/Rocky-Balboa-Apollo-Boxing-American/dp/B0019CEOY6
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07F2G5CHF,$,,https://m.media-amazon.com/images/I/71V2y7a7TpL._AC_UL1500_.jpg,,Men's Tastigo 19 Shorts,11856,14.7,Boxing Shorts Men,nan,4.3,https://www.amazon.com/adidas-Tastigo-Shorts-White-X-Large/dp/B07F2G5CHF
https://www.amazon.com/s?k=Boxing+Shorts+Men,B08M3G9ZTR,$,,https://m.media-amazon.com/images/I/61c7M3wMRUL._AC_UL1500_.jpg,,MMA Shorts for Men Fight Shorts Men BJJ Boxing Trunks for Men Grappling,276,24.0,Boxing Shorts Men,nan,4.3,https://www.amazon.com/SUOTF-Running-Trainning-Shorts-SU0DK2-33-34-6inch/dp/B08M3G9ZTR
https://www.amazon.com/s?k=Boxing+Shorts+Men,B001G0EXE2,$,,https://m.media-amazon.com/images/I/71c6kE1EBZL._AC_UL1500_.jpg,,Title Professional Boxing Trunks,118,34.99,Boxing Shorts Men,nan,4.5,https://www.amazon.com/TITLE-Professional-Boxing-Trunks-White/dp/B001G0EXE2
https://www.amazon.com/s?k=Boxing+Shorts+Men,B09VKMN5F1,$,,https://m.media-amazon.com/images/I/71+5rPiY3GL._AC_UL1500_.jpg,,Classic Muay Thai Shorts for Men Women Boxing Kickboxing High Grade MMA Fight Clothing Training Workout Trunk,159,23.99,Boxing Shorts Men,nan,4.5,https://www.amazon.com/SIAMKICK-Classic-Kickboxing-Clothing-Training/dp/B09VKMN5F1
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07SQZ4YZJ,$,,https://m.media-amazon.com/images/I/71RvtejiXPL._AC_UL1500_.jpg,,Tuff Sport Muay Thai Shorts Boxing Shorts Trunks Kick Martial Arts Training Gym Clothing,32,35.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/Boxing-Martial-Training-Clothing-Tuf-ms637-red/dp/B07SQZ4YZJ
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07NS1VTRT,$,,https://m.media-amazon.com/images/I/71hB+y4jc3L._AC_UL1500_.jpg,,"Muay Thai Shorts Size:XS S M L XL 2XL 3XL 4XL, Boxing Shorts for Men/Women/Kids with Many Colors",380,26.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/FLUORY-Muay-Thai-Shorts-Size/dp/B07NS1VTRT
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07V67DYX5,$,,https://m.media-amazon.com/images/I/61jcEXq5K7L._AC_UL1500_.jpg,,MMA Boxing Shorts Men Fight Shorts Men BJJ No Gi Shorts,500,19.9,Boxing Shorts Men,nan,4.1,https://www.amazon.com/SOTF-Stretch-Shorts-Grappling-Medium/dp/B07V67DYX5
https://www.amazon.com/s?k=Boxing+Shorts+Men,B091TTL4Z7,$,,https://m.media-amazon.com/images/I/61pt7ZGc1nL._AC_UL1500_.jpg,,Men's Workout Running Shorts 2 in 1 Quick Dry Gym Shorts Athletic Training Shorts with Pockets and Towel Loop,111,25.99,Boxing Shorts Men,nan,4.0,https://www.amazon.com/COOFANDY-Workout-Running-Training-Bodybuilding/dp/B091TTL4Z7
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07LG3QQC2,$,,https://m.media-amazon.com/images/I/61C-Gft0o4L._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",528,28.99,Boxing Shorts Men,nan,4.3,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07LG3QQC2
https://www.amazon.com/s?k=Boxing+Shorts+Men,B001G0KFXK,$,,https://m.media-amazon.com/images/I/71jt8owRQTL._AC_UL1500_.jpg,,"Title Professional Boxing Trunks, Black/Gold, Large",7,34.99,Boxing Shorts Men,nan,2.8,https://www.amazon.com/TITLE-Professional-Boxing-Trunks-Black/dp/B001G0KFXK
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07SJ6WXC9,$,,https://m.media-amazon.com/images/I/71DJICcysQL._AC_UL1500_.jpg,,MRX Boxing Shorts for Men Training Fighting Muay Thai Shorts Boxing MMA BJJ Short Kickboxing Trunks Clothing,183,18.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/MRX-Training-Fighting-Kickboxing-Clothing/dp/B07SJ6WXC9
https://www.amazon.com/s?k=Boxing+Shorts+Men,B071P2P4JB,$,-43.0,https://m.media-amazon.com/images/I/511dBXGmAtL._AC_UL1500_.jpg,,Men's Tech Graphic Shorts,49415,14.25,Boxing Shorts Men,nan,4.7,https://www.amazon.com/Under-Armour-Graphic-Graphite-X-Large/dp/B071P2P4JB
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07FD8VZYL,$,,https://m.media-amazon.com/images/I/71PhUea+ZNL._AC_UL1500_.jpg,,"Muay Thai Fight Shorts,MMA Shorts Clothing Training Cage Fighting Grappling Martial Arts Kickboxing Shorts Clothing",1280,26.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/FLUORY-Clothing-Training-Grappling-Kickboxing/dp/B07FD8VZYL
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07VPBK5F5,$,,https://m.media-amazon.com/images/I/61RgtcHxHAL._AC_UL1500_.jpg,,Boxing Shorts for Men Training Muay Thai Shorts Women Kickboxing Shorts for Kids,250,19.0,Boxing Shorts Men,nan,4.1,https://www.amazon.com/SOTF-Shorts-Elastic-Kickboxing-X-Large/dp/B07VPBK5F5
https://www.amazon.com/s?k=Boxing+Shorts+Men,B08K96JD7G,$,-33.0,https://m.media-amazon.com/images/I/81KoE8pB+xS._AC_UL1500_.jpg,,"Resolute Muay Thai Shorts - Kickboxing, Thai Boxing",421,29.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/Anthem-Athletics-Resolute-Muay-Shorts/dp/B08K96JD7G
https://www.amazon.com/s?k=Boxing+Shorts+Men,B08X6WBNT1,$,,https://m.media-amazon.com/images/I/61tIUwh1OgS._AC_UL1500_.jpg,,Athletic Active Shorts for Gym BJJ MMA Muaythai Jiu Jitsu Basketball Kickboxing Running No Gi Workout Boxing Wrestling,182,7.99,Boxing Shorts Men,nan,4.1,https://www.amazon.com/JAYEFO-Fitness-Shorts-Black-32/dp/B08X6WBNT1
https://www.amazon.com/s?k=Boxing+Shorts+Men,B0B3XMG2MV,$,,https://m.media-amazon.com/images/I/71nOTDycPtL._AC_UL1500_.jpg,,Mens Workout Shorts with Compression Liner Quick Dry Lightweight 2 in 1 Athletic Running Shorts Back Pocket,11,25.99,Boxing Shorts Men,nan,5.0,https://www.amazon.com/HAENPISY-Workout-Compression-Lightweight-Athletic/dp/B0B3XMG2MV
https://www.amazon.com/s?k=Boxing+Shorts+Men,B01G42TQDO,$,,https://m.media-amazon.com/images/I/71aYSv9rn9L._AC_UL1500_.jpg,,Boxing Short,18,24.99,Boxing Shorts Men,nan,3.6,https://www.amazon.com/adidas-Boxing-Short-Orange-White/dp/B01G42TQDO
https://www.amazon.com/s?k=Boxing+Shorts+Men,B000KK2N9G,$,-29.0,https://m.media-amazon.com/images/I/81JnuXXPBEL._AC_UL1500_.jpg,,Men's Classic Cotton Pocket Short,5272,14.26,Boxing Shorts Men,nan,4.4,https://www.amazon.com/Soffe-Classic-Cotton-Pocket-Short/dp/B000KK2N9G
https://www.amazon.com/s?k=Boxing+Shorts+Men,B0895NM2KC,$,,https://m.media-amazon.com/images/I/61omFyg7kgL._AC_UL1500_.jpg,,Men Breathable Running Shorts MMA Boxing Fitness Sports Shorts,306,24.0,Boxing Shorts Men,nan,4.4,https://www.amazon.com/Breathable-Running-Basketball-Fitness-Shorts-Black-L/dp/B0895NM2KC
https://www.amazon.com/s?k=Boxing+Shorts+Men,B0B4JMR2TQ,$,,https://m.media-amazon.com/images/I/71R87vhVpkL._AC_UL1500_.jpg,,Unisex Dragon Tiger Traditional Styles Muay Thai Shorts for Men Women,1,28.99,Boxing Shorts Men,nan,2.0,https://www.amazon.com/O2TEE-Classic-Premium-Kombat-Traditional-Pattern/dp/B0B4JMR2TQ
https://www.amazon.com/s?k=Boxing+Shorts+Men,B075KG91C4,$,,https://m.media-amazon.com/images/I/61f3HMNm69L._AC_UL1500_.jpg,,"50/50 Muay Thai Shorts - Kickboxing, Thai Boxing",482,33.99,Boxing Shorts Men,nan,4.7,https://www.amazon.com/Anthem-Athletics-Muay-Thai-Shorts/dp/B075KG91C4
https://www.amazon.com/s?k=Boxing+Shorts+Men,B09J1RCTLL,$,-7.0,https://m.media-amazon.com/images/I/51fEWAjtTkL._AC_UL1500_.jpg,,Boys' Project Rock Rumble Shorts,11,29.95,Boxing Shorts Men,nan,4.2,https://www.amazon.com/Under-Armour-Project-Rumble-Shorts/dp/B09J1RCTLL
https://www.amazon.com/s?k=Boxing+Shorts+Men,B000G3PTDE,$,-12.0,https://m.media-amazon.com/images/I/7196X80meAL._AC_UL1500_.jpg,,Men's Dry Training Shorts,6152,42.99,Boxing Shorts Men,nan,4.6,https://www.amazon.com/NIKE-Training-Shorts-University-Black/dp/B000G3PTDE
https://www.amazon.com/s?k=Boxing+Shorts+Men,B00181BBW6,$,,https://m.media-amazon.com/images/I/51UHEwR9gUL._AC_UL1500_.jpg,,"Adult Compression Short with Bio-Flex Protective Cup, Baseball, Hockey, Softball, Lacrosse, Football, and Soccer",7808,25.44,Boxing Shorts Men,nan,4.5,https://www.amazon.com/Shock-Doctor-Compression-Short-Bio-Flex/dp/B00181BBW6
https://www.amazon.com/s?k=Boxing+Shorts+Men,B0B7MK5QJ1,$,,https://m.media-amazon.com/images/I/61SzGDNmw8L._AC_UL1500_.jpg,,Inaka Power Shorts for Men Classic Gym Basketball Mesh Shorts Joggers Casual Sports Pants with Pockets,,19.99,Boxing Shorts Men,nan,,https://www.amazon.com/Shorts-Classic-Basketball-Joggers-Pockets/dp/B0B7MK5QJ1
https://www.amazon.com/s?k=Boxing+Shorts+Men,B08CR9KX23,$,-11.0,https://m.media-amazon.com/images/I/61pKKGdRj0L._AC_UL1500_.jpg,,Men's Workout Training Shorts Active Running Athletic Sweatpants Joggers with Zipper Pocket,252,16.88,Boxing Shorts Men,nan,3.2,https://www.amazon.com/Rela-Bota-Training-Athletic-Sweatpants/dp/B08CR9KX23
https://www.amazon.com/s?k=Boxing+Shorts+Men,B092386BK3,$,,https://m.media-amazon.com/images/I/71+iASsShlL._AC_UL1500_.jpg,,"Men’s Loose Hockey Shorts Supporter with BioFlex Cup Included, Adult, Youth, Boys Sizes",140,24.99,Boxing Shorts Men,nan,4.6,https://www.amazon.com/Loose-Hockey-Short-BioFlex-Black/dp/B092386BK3
https://www.amazon.com/s?k=Boxing+Shorts+Men,B084G7CGXS,$,,https://m.media-amazon.com/images/I/71iIxsQrX3L._AC_UL1500_.jpg,,Muay Thai Shorts Mens Fight Shorts MMA Grapplig Kick Boxing Training Fitness Trunks Martial Arts,150,19.99,Boxing Shorts Men,nan,4.3,https://www.amazon.com/ROAR-Grapplig-Training-Fitness-Martial/dp/B084G7CGXS
https://www.amazon.com/s?k=Boxing+Shorts+Men,B07421LPRC,$,-14.0,https://m.media-amazon.com/images/I/61luMZkeBRL._AC_UL1500_.jpg,,Boxing Shorts Men Muay Thai Fight Shorts MMA Shorts for Men BJJ,426,19.0,Boxing Shorts Men,nan,4.1,https://www.amazon.com/SOTF-Sports-Pants-Boxing-Shorts/dp/B07421LPRC
https://www.amazon.com/s?k=Boxing+Shorts+Men,B094JKXP76,$,,https://m.media-amazon.com/images/I/71V3IlwS63L._AC_UL1500_.jpg,,5/6 Pack Compression Shorts Men Spandex Sport Shorts Athletic Workout Running Performance Baselayer Underwear,2206,29.99,Boxing Shorts Men,nan,4.5,https://www.amazon.com/TELALEO-Compression-Performance-Baselayer-Underwear/dp/B094JKXP76
https://www.amazon.com/s?k=Boxing+Shorts+Men,B000MND796,$,-43.0,https://m.media-amazon.com/images/I/71nviwfCaXL._AC_UL1500_.jpg,,Men's Basic Cotton Jersey Short with Pockets,18820,11.99,Boxing Shorts Men,nan,4.3,https://www.amazon.com/Russell-Athletic-Cotton-Baseline-Pockets/dp/B000MND796
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B08SC6M96R,$,,https://m.media-amazon.com/images/I/519X6fKrU5L._AC_UL1500_.jpg,,Men's Gym Workout Shorts Running Lightweight Athletic Short Pants Bodybuilding Training,2869,17.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/FLYFIREFLY-Lightweight-Athletic-Bodybuilding-Training/dp/B08SC6M96R
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09V13VX9J,$,,https://m.media-amazon.com/images/I/61GCvxuplZL._AC_UL1500_.jpg,,"Men's Workout Running Shorts Lightweight Training Gym Yoga Outdoor Sports Shorts 5"" and 9"" Short with Zipper Pockets",58,29.99,Boxing Shorts Men,nan,4.3,https://www.amazon.com/ACESHIP-Workout-Running-Lightweight-Training/dp/B09V13VX9J
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B07CHXS9P6,$,,https://m.media-amazon.com/images/I/71rVwIwtTzL._AC_UL1500_.jpg,,Falcon Muay Thai Shorts,210,59.0,Boxing Shorts Men,nan,4.6,https://www.amazon.com/Hayabusa-Falcon-Kickboxing-Shorts-Small/dp/B07CHXS9P6
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B07S16XCJZ,$,,https://m.media-amazon.com/images/I/61OeWYsZp1L._AC_UL1500_.jpg,,"Infinity Muay Thai Shorts - Kickboxing, Thai Boxing, Striking",933,33.99,Boxing Shorts Men,nan,4.5,https://www.amazon.com/Anthem-Athletics-Infinity-Muay-Shorts/dp/B07S16XCJZ
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B0822TBMG8,$,,https://m.media-amazon.com/images/I/71sSOrHubCL._AC_UL1500_.jpg,,Carbon Liner Short - Men's,47,70.0,Boxing Shorts Men,nan,4.4,https://www.amazon.com/ZOIC-Carbon-Liner-Shorts-Black/dp/B0822TBMG8
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B07NV2JC6Q,$,,https://m.media-amazon.com/images/I/71SoTJaFLjL._AC_UL1500_.jpg,,Kickboxing Martial Arts Combat Fight MMA UFC Boxer Boxing Trunks Unisex,32,49.9,Boxing Shorts Men,nan,4.4,https://www.amazon.com/Muay-Thai-Shorts-Kickboxing-Martial/dp/B07NV2JC6Q
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B08R7DSD2Z,$,,https://m.media-amazon.com/images/I/711qlLI60RL._AC_UL1500_.jpg,,"Mens 2 in 1 Running Shorts Quick Dry Athletic Shorts with Liner, Workout Shorts with Zip Pockets and Towel Loop",2627,17.99,Boxing Shorts Men,nan,4.2,https://www.amazon.com/Surenow-Running-Athletic-Workout-Pockets/dp/B08R7DSD2Z
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B07PX99D55,$,,https://m.media-amazon.com/images/I/61G4IWFiUgL._AC_UL1500_.jpg,,Sweat Shorts,2,29.99,Boxing Shorts Men,nan,4.5,https://www.amazon.com/Title-Boxing-Sweat-Shorts-Black/dp/B07PX99D55
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B08G1D12L4,$,,https://m.media-amazon.com/images/I/71dh-uviXoL._AC_UL1500_.jpg,,Men's Endurance Generator Muscle & Joint Support Compression Short,23,70.82,Boxing Shorts Men,nan,4.6,https://www.amazon.com/CW-X-Endurance-Generator-Support-Compression/dp/B08G1D12L4
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09VWY8LJ2,$,,https://m.media-amazon.com/images/I/81sdsFp7OdL._AC_UL1500_.jpg,,Unisex Mask Samurai MMA Muay Thai Shorts for Men Women Gym Boxing Kickboxing,4,28.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/O2TEE-Women-Quick-Kickboxing-Shorts/dp/B09VWY8LJ2
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B013WO2F9Y,,,https://m.media-amazon.com/images/I/81KjGxEWowL._AC_UL1500_.jpg,,Men's Bangkok Inferno Muay Thai Shorts,273,,Boxing Shorts Men,nan,4.2,https://www.amazon.com/Venum-Bangkok-Inferno-Shorts-X-Large/dp/B013WO2F9Y
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B0889PKVCK,$,-28.0,https://m.media-amazon.com/images/I/71xeehzDZkL._AC_UL1500_.jpg,,Men's 7 Inch Volley Short,21,28.71,Boxing Shorts Men,nan,4.7,https://www.amazon.com/Mizuno-Volley-Short-Black-Shade-Large/dp/B0889PKVCK
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B001G0KFXK,$,,https://m.media-amazon.com/images/I/71jt8owRQTL._AC_UL1500_.jpg,,"Title Professional Boxing Trunks, Black/Gold, Large",7,34.99,Boxing Shorts Men,nan,2.8,https://www.amazon.com/TITLE-Professional-Boxing-Trunks-Black/dp/B001G0KFXK
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B087F2XQ4M,$,-14.0,https://m.media-amazon.com/images/I/51O7sg8Tt9L._AC_UL1500_.jpg,,"Men's Workout Shorts 7"" Running Shorts Athletic Bike Shorts Gym Shorts for Men with Zipper Pocket",4198,17.96,Boxing Shorts Men,nan,4.3,https://www.amazon.com/Wangdo-Workout-Running-Athletic-Black-L/dp/B087F2XQ4M
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B0B84NDFGN,$,,https://m.media-amazon.com/images/I/51EUbMiVyhL._AC_UL1500_.jpg,,Design Your Own Muay Thai Shorts -MMA Shorts Clothing Training Fighting Kickboxing Shorts Boxing Trunks Unisex,,25.99,Boxing Shorts Men,nan,,https://www.amazon.com/Zimperad-Clothing-Training-Fighting-Kickboxing/dp/B0B84NDFGN
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09GPJCFDC,$,,https://m.media-amazon.com/images/I/61iXWCVAJqL._AC_UL1500_.jpg,,Adult Competition Boxing Shorts,1,48.99,Boxing Shorts Men,nan,3.0,https://www.amazon.com/Everlast-Adult-Competition-Boxing-Shorts/dp/B09GPJCFDC
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09QCGPGYP,$,,https://m.media-amazon.com/images/I/51mIBjSbNbL._AC_UL1500_.jpg,,MMA Shorts for Men Fight Grappling Shorts Mens BJJ Shorts for Men No Gi Mid Thigh,19,21.0,Boxing Shorts Men,nan,4.9,https://www.amazon.com/Shorts-Fight-Grappling-40inch-yw-dk6/dp/B09QCGPGYP
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B075JMFR6Z,$,-42.0,https://m.media-amazon.com/images/I/612+OeGtZwS._AC_UL1500_.jpg,,5 Pack: Men's Mesh Athletic Performance Gym Shorts with Pockets (S-3X),50633,34.99,Boxing Shorts Men,nan,4.2,https://www.amazon.com/Athletic-Basketball-Essentials-Workout-Pockets/dp/B075JMFR6Z
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B06Y665DLF,$,,https://m.media-amazon.com/images/I/61tqnejDInL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Women Girls Kick Martial Arts Training Gym Clothing Trunks,14,35.99,Boxing Shorts Men,nan,4.5,https://www.amazon.com/Tuff-Muay-Thai-Shorts-TUF-MS618-PNK-L/dp/B06Y665DLF
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B081PTSZ13,$,,https://m.media-amazon.com/images/I/818Y3NefMeL._AC_UL1500_.jpg,,Boxing Muay Thai Shorts Trunks MMA Martial Arts Kickboxing Fight Sport Clothing,123,25.99,Boxing Shorts Men,nan,4.5,https://www.amazon.com/Kurop-Boxing-Martial-Kickboxing-Clothing/dp/B081PTSZ13
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09C8V8LRB,$,,https://m.media-amazon.com/images/I/91l4dOKvx1L._AC_UL1500_.jpg,,Dragon Muay Thai Shorts for Men Women Boxing Kickboxing High Grade MMA Fight Clothing Training Workout Trunk,69,24.99,Boxing Shorts Men,nan,4.4,https://www.amazon.com/SIAMKICK-Kickboxing-Martial-Training-Workout/dp/B09C8V8LRB
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B092386BK3,$,,https://m.media-amazon.com/images/I/71+iASsShlL._AC_UL1500_.jpg,,"Men’s Loose Hockey Shorts Supporter with BioFlex Cup Included, Adult, Youth, Boys Sizes",140,24.99,Boxing Shorts Men,nan,4.6,https://www.amazon.com/Loose-Hockey-Short-BioFlex-Black/dp/B092386BK3
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B07PZ55FLN,$,,https://m.media-amazon.com/images/I/71dhjrZOB-S._AC_UL1500_.jpg,,Classic Muay Thai & Kickboxing Shorts,509,33.99,Boxing Shorts Men,nan,4.6,https://www.amazon.com/Anthem-Athletics-Classic-Kickboxing-Shorts/dp/B07PZ55FLN
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09J1RCTLL,$,-7.0,https://m.media-amazon.com/images/I/51fEWAjtTkL._AC_UL1500_.jpg,,Boys' Project Rock Rumble Shorts,11,29.95,Boxing Shorts Men,nan,4.2,https://www.amazon.com/Under-Armour-Project-Rumble-Shorts/dp/B09J1RCTLL
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B0012QOKD4,$,-8.0,https://m.media-amazon.com/images/I/61l8eDC-P9L._AC_UL1500_.jpg,,Cotton Gym Shorts 8187,7054,13.8,Boxing Shorts Men,nan,4.1,https://www.amazon.com/Champion-6-Inch-Oxford-Cotton-Jersey/dp/B0012QOKD4
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B07D2DDWJQ,$,,https://m.media-amazon.com/images/I/71SF4VAdGJL._AC_UL1500_.jpg,,Muay Thai Kick Boxing Shorts : LUM-038,7,48.9,Boxing Shorts Men,nan,4.3,https://www.amazon.com/Lumpinee-Muay-Thai-Boxing-Shorts/dp/B07D2DDWJQ
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09PN1KGRS,$,,https://m.media-amazon.com/images/I/61iMkVTIBWL._AC_UL1500_.jpg,,Tiger Fury Fight Shorts Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi,2,39.95,Boxing Shorts Men,nan,5.0,https://www.amazon.com/Hardcore-Training-Grappling-Kickboxing-XX-Large/dp/B09PN1KGRS
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09W9G6JCZ,$,,https://m.media-amazon.com/images/I/61wizP4WyRL._AC_UL1500_.jpg,,Men's Running Athletic Shorts Quick Dry Mesh Basketball Shorts with 2 Zipper Pockets,196,19.98,Boxing Shorts Men,nan,4.5,https://www.amazon.com/MAGCOMSEN-Shorts-Athletic-Zipper-Pockets/dp/B09W9G6JCZ
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B01G42TQDO,$,,https://m.media-amazon.com/images/I/71aYSv9rn9L._AC_UL1500_.jpg,,Boxing Short,18,24.99,Boxing Shorts Men,nan,3.6,https://www.amazon.com/adidas-Boxing-Short-Orange-White/dp/B01G42TQDO
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B08C2ZWRB4,$,,https://m.media-amazon.com/images/I/611NDrIQtDL._AC_UL1500_.jpg,,Men Breathable Fighting Boxing Shorts Boys Fitness Running Sports Shorts,40,21.0,Boxing Shorts Men,nan,4.4,https://www.amazon.com/Breathable-Fighting-Fitness-Running-Shorts-Black-XL/dp/B08C2ZWRB4
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B083BRFLYS,$,,https://m.media-amazon.com/images/I/81QeXG9-o4L._AC_UL1500_.jpg,,Flex Men's Woven Training Shorts,12,51.46,Boxing Shorts Men,nan,4.6,https://www.amazon.com/Nike-Woven-Training-Shorts-Obsidian/dp/B083BRFLYS
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B096B7Z7P9,$,,https://m.media-amazon.com/images/I/712+tfJbutS._AC_UL1500_.jpg,,Muay Thai Shorts Boxing Shorts for Men Women High Grade Martial Arts Training Gym Trunks Classic Boxing Shorts.,86,25.99,Boxing Shorts Men,nan,4.3,https://www.amazon.com/FLKKY-Shorts-Kickboxing-Shorts-F09-Orange/dp/B096B7Z7P9
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B089JY3L85,$,-15.0,https://m.media-amazon.com/images/I/61MDzS+5KpL._AC_UL1500_.jpg,,Mens Running Shorts，Workout Running Shorts for Men，2-in-1 Stealth Shorts，7-Inch Gym Yoga Outdoor Sports Shorts,10744,14.43,Boxing Shorts Men,nan,4.3,https://www.amazon.com/Surenow-Running-Shorts%EF%BC%8CWorkout-Stealth-Shorts%EF%BC%8C/dp/B089JY3L85
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09Q344RWL,$,,https://m.media-amazon.com/images/I/81ygBHXguIL._AC_UL1500_.jpg,,Muay Thai Shorts Boxing Shorts Traditional Styles MMA Workout Kickboxing,21,37.99,Boxing Shorts Men,nan,4.7,https://www.amazon.com/Tuff-Sport-Traditional-Kickboxing-TUF-MS660-BLK/dp/B09Q344RWL
https://www.amazon.com/s?k=Boxing+Shorts+Men&page=2&qid=1661366316&ref=sr_pg_1,B09X2H56YW,$,,https://m.media-amazon.com/images/I/61eO5OY5PiL._AC_UL1500_.jpg,,Boxing Shorts for Men Training Muay Thai Shorts MMA Fight Shorts Men BJJ,4,10.0,Boxing Shorts Men,nan,3.6,https://www.amazon.com/Boxing-Shorts-Training-Fight-XDK8A/dp/B09X2H56YW
