amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Rival+Boxing+Shoes&page=2&qid=1661366331&ref=sr_pg_1,B085F2QB9Y,$,,https://m.media-amazon.com/images/I/61-s9rKGejL._AC_UL1500_.jpg,,RIVAL Boxing RS4 2.0 Aero Hook and Loop Sparring Gloves,4,80.99,Rival Boxing Shoes,nan,3.8,https://www.amazon.com/RIVAL-Boxing-Sparring-Gloves-2-0-18/dp/B085F2QB9Y
https://www.amazon.com/Rival-Boxing-RSX-Genesis-2-0-Boots/dp/B09LQV5R9N,B00IIW0AHK,$,,"https://m.media-amazon.com/images/I/41oEbBDDL-L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41byXPnPZ4L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41CLFKGIc0L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51HlN41TsUL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51RtPjGvcdL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41D2xh8tjAL._AC_UL1500_.jpg",,Rival Boxing RSX-Genesis 2.0 Boxing Boots - Red,,60.25,Rival Boxing Shoes,nan,,https://www.amazon.com/Rival-Boxing-RSX-Genesis-2-0-Boots/dp/B09LQV5R9N
https://www.amazon.com/Rival-Boxing-Youth-RSX-Future-Boots/dp/B09LHF6GYV,B00IIW0AHK,$,,"https://m.media-amazon.com/images/I/51nhKi0X+WL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41RLw9xr8gL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41li3SXBhVL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51DsbBK4-RL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51YrJCFlnrL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41SyFswDwSL._AC_UL1500_.jpg",,Rival Boxing Youth RSX-Future Boxing Boots - Black/White/Red,,119.0,Rival Boxing Shoes,nan,,https://www.amazon.com/Rival-Boxing-Youth-RSX-Future-Boots/dp/B09LHF6GYV
https://www.amazon.com/RIVAL-Boxing-RSX-Guerrero-Deluxe-Mid-Top/dp/B09J8S2HWF,B09J8S2HWF,,,"https://m.media-amazon.com/images/I/51dY70CsgZL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41tZU6g773L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41FhUFFS1UL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/512N7HsuKvL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51TWYC1giYL._AC_UL1500_.jpg",,RIVAL Boxing RSX-Guerrero Deluxe Mid-Top Boxing Boots,7,,Rival Boxing Shoes,nan,4.2,https://www.amazon.com/RIVAL-Boxing-RSX-Guerrero-Deluxe-Mid-Top/dp/B09J8S2HWF
https://www.amazon.com/RIVAL-Boxing-RSX-Genesis-Lo-Top-Boots/dp/B09J52PRNB,B09J52PRNB,$,,"https://m.media-amazon.com/images/I/41FbAHjy4cL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41+z5LCSqJL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41b+-QxUfcL._AC_UL1500_.jpg",,RIVAL Boxing RSX-Genesis Lo-Top Boxing Boots,12,99.39,Rival Boxing Shoes,nan,4.3,https://www.amazon.com/RIVAL-Boxing-RSX-Genesis-Lo-Top-Boots/dp/B09J52PRNB
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B07JBCHRCB,$,,https://m.media-amazon.com/images/I/71+fe3CtqJL._AC_UL1500_.jpg,,RIVAL Boxing RHG100 Professional Headgear - Black/Gold,,149.99,Rival Boxing Shoes,nan,,https://www.amazon.com/RIVAL-Boxing-RHG100-Professional-Headgear/dp/B07JBCHRCB
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B01DOIZ98C,$,,https://m.media-amazon.com/images/I/7188g3lakDL._AC_UL1500_.jpg,,"RIVAL Boxing RHG2 Hybrid Headgear - Ultra-Thin, Super-Sleek Design, Compact Training Style with Cheek Guards",40,64.99,Rival Boxing Shoes,nan,4.3,https://www.amazon.com/RIVAL-Boxing-RHG2-Training-Headgear/dp/B01DOIZ98C
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B01KGH2C20,$,,https://m.media-amazon.com/images/I/51Q1ukMfzXL._AC_UL1500_.jpg,,RIVAL Boxing RHG60 Fitness Training Headgear - Black,,49.99,Rival Boxing Shoes,nan,,https://www.amazon.com/RIVAL-Boxing-Fitness-Training-Headgear/dp/B01KGH2C20
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B0047QXXQG,$,,https://m.media-amazon.com/images/I/71KD83SMdwL._AC_UL1500_.jpg,,RIVAL Boxing Traditional Cotton Handwraps,9,9.99,Rival Boxing Shoes,nan,3.7,https://www.amazon.com/RIVAL-Boxing-Traditional-Cotton-Handwraps/dp/B0047QXXQG
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B004WKGG2K,$,,https://m.media-amazon.com/images/I/61PSV9HLm5L._AC_UL1500_.jpg,,RIVAL Boxing RS10V Optima Sparring Gloves,1,139.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/Rival-Ergo-Pro-Sparring-Gloves/dp/B004WKGG2K
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B01DN2OG92,$,,https://m.media-amazon.com/images/I/61D6jON95DL._AC_UL1500_.jpg,,RIVAL Boxing RHG30 Mexican Training Headgear - Black/Red,2,79.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/RIVAL-Boxing-Mexican-Protector-Headgear/dp/B01DN2OG92
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B07Z88GP17,$,,https://m.media-amazon.com/images/I/71w3ZUpIwUL._AC_UL1500_.jpg,,RIVAL Boxing RS2V 2.0 Super Pro Hook and Loop Sparring Gloves,12,134.99,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/RIVAL-Boxing-Super-Sparring-Gloves/dp/B07Z88GP17
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B011PL2T0G,$,,https://m.media-amazon.com/images/I/61zKiqKH3YL._AC_UL1500_.jpg,,"RIVAL Boxing RHGFS1 Face Saver Headgear - Steel Frame, Extra-Wide Opening for Unparalleled Visibility, and Comfortable Leather Lining",8,94.99,Rival Boxing Shoes,nan,3.2,https://www.amazon.com/Rival-Face-Guard-Headgear-Black/dp/B011PL2T0G
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B07LGB179M,$,,https://m.media-amazon.com/images/I/61A3rP4rN8L._AC_UL1500_.jpg,,RIVAL Boxing RFX Guerrero HDE-F Pro Fight Lace Up Boxing Gloves - 10 oz. - Red,5,179.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/RIVAL-Boxing-Guerrero-HDE-F-Gloves/dp/B07LGB179M
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B09YMPFCH5,$,,https://m.media-amazon.com/images/I/71ZP1v9A1nL._AC_UL1500_.jpg,,Rival Boxing Youth RB-FTR2 Future Hook and Loop Bag Gloves - Red/Black/White,,43.5,Rival Boxing Shoes,nan,,https://www.amazon.com/Rival-Boxing-RB-FTR1-Future-Closure/dp/B09YMPFCH5
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2,B085F2QB9Y,$,,https://m.media-amazon.com/images/I/61-s9rKGejL._AC_UL1500_.jpg,,RIVAL Boxing RS4 2.0 Aero Hook and Loop Sparring Gloves,4,80.99,Rival Boxing Shoes,nan,3.8,https://www.amazon.com/RIVAL-Boxing-Sparring-Gloves-2-0-18/dp/B085F2QB9Y
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B08N6ZRMNS,$,,https://m.media-amazon.com/images/I/71qVRpukRQL._AC_UL1500_.jpg,,RIVAL Boxing RSX-Guerrero Deluxe Mid-Top Boxing Boots,7,89.99,Rival Boxing Shoes,nan,4.2,https://www.amazon.com/RIVAL-Boxing-RSX-Guerrero-Deluxe-Mid-Top/dp/B08N6ZRMNS
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B08N6XL6M8,$,,https://m.media-amazon.com/images/I/618mOwb6uHL._AC_UL1500_.jpg,,RIVAL Boxing RSX-Genesis Lo-Top Boxing Boots,12,60.25,Rival Boxing Shoes,nan,4.3,https://www.amazon.com/RIVAL-Boxing-RSX-Genesis-Lo-Top-Boots/dp/B08N6XL6M8
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B09LHD2YS6,$,,https://m.media-amazon.com/images/I/71gxMLlmZKL._AC_UL1500_.jpg,,Rival Boxing Youth RSX-Future Boxing Boots - Black/White/Red,,49.5,Rival Boxing Shoes,nan,,https://www.amazon.com/Rival-Boxing-Youth-RSX-Future-Boots/dp/B09LHD2YS6
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B007ZH1Q1I,$,,https://m.media-amazon.com/images/I/71CsZM-xz2L._AC_UL1500_.jpg,,Otomix Men's Stingray Escape Bodybuilding Weightlifting MMA & Wrestling Shoes,1967,129.0,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Stingray-Escape-Bodybuilding-Wrestling/dp/B007ZH1Q1I
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B007YJYNY4,$,,https://m.media-amazon.com/images/I/81jaTXVDymL._AC_UL1500_.jpg,,Ringside Diablo Wrestling Boxing Shoes,219,69.99,Rival Boxing Shoes,nan,4.1,https://www.amazon.com/Ringside-Top-Boxing-Shoe-Black/dp/B007YJYNY4
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B08N6WQD7Z,$,,https://m.media-amazon.com/images/I/71qVRpukRQL._AC_UL1500_.jpg,,RIVAL Boxing RSX-Guerrero Deluxe Mid-Top Boxing Boots - Silver,1,89.99,Rival Boxing Shoes,nan,1.0,https://www.amazon.com/RIVAL-Boxing-RSX-Guerrero-Deluxe-Mid-Top/dp/B08N6WQD7Z
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07NQP7PRZ,$,,https://m.media-amazon.com/images/I/61BzowbVQfL._AC_UL1500_.jpg,,adidas Men's Mat Hog 2.0 Wrestling Shoe,1009,89.95,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Mens-Wrestling-Shoes-Black/dp/B07NQP7PRZ
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07BS3R3P1,$,,https://m.media-amazon.com/images/I/61ibXqJztiL._AC_UL1500_.jpg,,"Everlast New Elite High Top Boxing Shoes - Black, Blue, Red",625,99.89,Rival Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-High-Boxing-Shoes/dp/B07BS3R3P1
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07JQ4KLJT,$,,https://m.media-amazon.com/images/I/61vE-25vLKL._AC_UL1500_.jpg,,Everlast PIVT Low Top Boxing Shoes,223,89.79,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/Everlast-PIVT-Low-Boxing-Shoes/dp/B07JQ4KLJT
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B09LQS4922,$,,https://m.media-amazon.com/images/I/61n30CK7IGL._AC_UL1500_.jpg,,Rival Boxing RSX-Genesis 2.0 Boxing Boots - Red,,64.99,Rival Boxing Shoes,nan,,https://www.amazon.com/Rival-Boxing-RSX-Genesis-2-0-Boots/dp/B09LQS4922
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07N33655P,$,,https://m.media-amazon.com/images/I/61io3HZ3gDL._AC_UL1500_.jpg,,Ringside Apex Elite Boxing Shoes,56,115.18,Rival Boxing Shoes,nan,4.0,https://www.amazon.com/Ringside-Elite-Boxing-Shoes/dp/B07N33655P
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07K9FBV2Q,$,-8.0,https://m.media-amazon.com/images/I/81h8LEsDoTL._AC_UL1500_.jpg,,ASICS Men's Matflex 6 Wrestling Shoes,5595,54.99,Rival Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Matflex-Wrestling-Shoes-Silver/dp/B07K9FBV2Q
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B091Z9QFGQ,$,-20.0,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,adidas Unisex-Adult Hog 3 Boxing Shoe,30,80.17,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091Z9QFGQ
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B09LQLSV3P,$,,https://m.media-amazon.com/images/I/61S9Pl-5V6L._AC_UL1500_.jpg,,Rival Boxing RSX-Genesis 2.0 Boxing Boots - Black/Black,1,64.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/Rival-Boxing-RSX-Genesis-2-0-Boots/dp/B09LQLSV3P
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B01BPL5US4,$,-9.0,https://m.media-amazon.com/images/I/51ujhsCXuRL._AC_UL1500_.jpg,,Adidas Wrestling HVC Youth Laced Wrestling Shoe (Toddler/Little Kid/Big Kid),4399,54.43,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5US4
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07YXCV1C5,$,,https://m.media-amazon.com/images/I/61mbPZNi0QL._AC_UL1500_.jpg,,"RIVAL Boxing RB2 2.0 Super Bag Gloves, Hook and Loop Closure - High-Density, Multi-Layered Padding, and Breathable Mesh Palm",5,79.99,Rival Boxing Shoes,nan,3.8,https://www.amazon.com/RIVAL-Boxing-RB2-Super-Gloves/dp/B07YXCV1C5
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B09VQ4C4WK,$,,https://m.media-amazon.com/images/I/71Wny4PoUjL._AC_UL1500_.jpg,,Venum Unisex-Adult Elite Boxing Shoes,508,150.36,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/Venum-Sports-Outdoors-Boxing-Burgundy/dp/B09VQ4C4WK
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,Rival Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B08RDZYRWJ,$,,https://m.media-amazon.com/images/I/714pSICIdZL._AC_UL1500_.jpg,,"RIVAL Boxing RS100 Professional Sparring Gloves, Lace-up Closure - Super-Rich Microfiber PU and Layered Foam Construction",,189.99,Rival Boxing Shoes,nan,,https://www.amazon.com/RIVAL-Boxing-RS100-Sparring-Gloves/dp/B08RDZYRWJ
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B08FB9Q443,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Core Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Rival Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB9Q443
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B082QJ81SL,$,,https://m.media-amazon.com/images/I/81SpHr1cQ4L._AC_UL1500_.jpg,,adidas Unisex-Adult Speedex 18 Boxing Shoe,282,150.0,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Speedex-Boxing-Signal-Copper/dp/B082QJ81SL
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07887CC1D,$,,https://m.media-amazon.com/images/I/816zD4gKddL._AC_UL1500_.jpg,,ASICS Men's Cael V8.0 Wrestling Shoe,89,87.95,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Wrestling-Shoes-Black-White/dp/B07887CC1D
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B06XX63Z19,$,,https://m.media-amazon.com/images/I/81O4c+VwDbL._AC_UL1500_.jpg,,adidas Unisex-Adult Combat Speed.5,721,99.99,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Combat-Speed-5-Silver-Metallic/dp/B06XX63Z19
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B09SZ8P5HV,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"B LUCK SHOE Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Rival Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8P5HV
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B08MQZLFF3,$,,https://m.media-amazon.com/images/I/816+RjLAzmL._AC_UL1500_.jpg,,Hayabusa Pro Boxing Shoe for Men & Women,631,119.0,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/Hayabusa-Pro-Boxing-Shoe-Women/dp/B08MQZLFF3
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B078137BZM,$,-8.0,https://m.media-amazon.com/images/I/518xJvZHbhL._AC_UL1500_.jpg,,ASICS Men's Aggressor 4 Wrestling Shoes,1150,119.95,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Black/dp/B078137BZM
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07JJVC1Y3,$,-18.0,https://m.media-amazon.com/images/I/71HaZGsP9YL._AC_UL1500_.jpg,,ASICS Men's Matcontrol Wrestling Shoes,660,69.95,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-Wrestling-Performance-Black/dp/B07JJVC1Y3
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B095Z4QRDQ,$,,https://m.media-amazon.com/images/I/61zYkuXOUeL._AC_UL1500_.jpg,,"RIVAL Boxing RSPD3 Speed Bag, Ultra-Fast, Welted Loop, and Well-Balanced",,57.25,Rival Boxing Shoes,nan,,https://www.amazon.com/RIVAL-Boxing-Speed-Bag-White/dp/B095Z4QRDQ
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B01KW45O0E,$,,https://m.media-amazon.com/images/I/71nOnko2b4L._AC_UL1500_.jpg,,RIVAL Boxing RB7 Fitness Plus Hook and Loop Bag Gloves - Black/Gold,114,52.99,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/RIVAL-Boxing-Fitness-Hook-Gloves/dp/B01KW45O0E
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B08R3YLG2Y,$,,https://m.media-amazon.com/images/I/414dP5MAe8L._AC_UL1500_.jpg,,"Ninja Viking Wrestling Shoes for Men and Women, Top Combat Speed Mens Weightlifting, Powerlifting, Workout, MMA, Boxing Boots, Lightweight, Easy to Wear, Non Slip Red and Black Shoe",96,60.0,Rival Boxing Shoes,nan,4.1,https://www.amazon.com/Ninja-viking-Weightlifting-Powerlifting-Lightweight/dp/B08R3YLG2Y
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B083KN9RK4,$,,https://m.media-amazon.com/images/I/517OjSqT3OL._AC_UL1500_.jpg,,RIVAL 360 Pro No Foul Protector RNFL10 Boxing Groin Guard,5,80.75,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/RIVAL-360-Pro-Foul-Protector/dp/B083KN9RK4
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07ZGVHDXN,$,,https://m.media-amazon.com/images/I/91XFB7ZCgoL._AC_UL1500_.jpg,,adidas Men's Tech Fall 2.0 Wrestling Shoe,416,109.99,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Signal-Black-Copper/dp/B07ZGVHDXN
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B00BDC1CX8,$,,https://m.media-amazon.com/images/I/71oFk8ZwD5L._AC_UL1500_.jpg,,"RIVAL Boxing RB11 Evolution Bag Gloves, Hook and Loop Closure - 1.25” of Closed Cell Foam Padding for Intense Heavy Bag Use",44,139.99,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/BOXING-GLOVES-RB11-Evolution-Gloves/dp/B00BDC1CX8
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B074F38118,$,-15.0,https://m.media-amazon.com/images/I/41snevjvoWL._AC_UL1500_.jpg,,adidas Men's Varner Wrestling Shoe,233,101.99,Rival Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Adizero-Varner-Wrestling-Shoes/dp/B074F38118
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07G8XV9J3,$,,https://m.media-amazon.com/images/I/51B44SlezKL._AC_UL1500_.jpg,,ASICS Unisex Snapdown 2 Wrestling Shoes,1814,68.95,Rival Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Sanpdown-Running-Shoes-Carbon/dp/B07G8XV9J3
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07BHYTWKW,,,https://m.media-amazon.com/images/I/61kBgbhyhpL._AC_UL1500_.jpg,,adidas Men's Mat Wizard 4 Wrestling Shoe,1190,,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Carbon/dp/B07BHYTWKW
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B09LVM3B76,$,,https://m.media-amazon.com/images/I/615UNhp8RJL._AC_UL1500_.jpg,,Rival Boxing RFX-Guerrero SF-F Pro Fight Lace-Up Boxing Gloves - 8 oz. - Red,,179.99,Rival Boxing Shoes,nan,,https://www.amazon.com/Rival-Boxing-RFX-Guerrero-Lace-Up-Gloves/dp/B09LVM3B76
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B0047QUYPE,$,,https://m.media-amazon.com/images/I/71aXRK64XyL._AC_UL1500_.jpg,,"Rival Boxing 120"" Mexican Style Handwraps - Blue",1,8.99,Rival Boxing Shoes,nan,2.0,https://www.amazon.com/Rival-Boxing-Mexican-Style-Handwraps/dp/B0047QUYPE
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B085S7YSR7,$,,https://m.media-amazon.com/images/I/71fqYP9EaaL._AC_UL1500_.jpg,,RIVAL Boxing RS80V Impulse Sparring Gloves,5,89.99,Rival Boxing Shoes,nan,3.5,https://www.amazon.com/RIVAL-Boxing-Impulse-Sparring-Gloves/dp/B085S7YSR7
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B001151F5C,$,,https://m.media-amazon.com/images/I/51lkjQCY-vL._AC_UL1500_.jpg,,"RIVAL Boxing RNFL Pro No-Foul Groin Protector - Anatomically Correct Fit, Unparalleled Kidney Protection, and Microfiber Lining",5,74.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/RIVAL-Boxing-No-Foul-Protector-Small/dp/B001151F5C
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07LGBQZLK,$,,https://m.media-amazon.com/images/I/61M6dyWT2mL._AC_UL1500_.jpg,,RIVAL Boxing RFX Guerrero HDE-F Pro Fight Lace Up Boxing Gloves - 8 oz. - Black,,179.99,Rival Boxing Shoes,nan,,https://www.amazon.com/RIVAL-Boxing-Guerrero-HDE-F-Gloves/dp/B07LGBQZLK
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B01NCPYQO7,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 Black/White,11,54.99,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYQO7
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B01BL2YJK2,$,,https://m.media-amazon.com/images/I/91w2rBgWC+L._AC_UL1500_.jpg,,RIVAL Boxing Evolution Hook and Loop Sparring Gloves,36,149.99,Rival Boxing Shoes,nan,4.6,https://www.amazon.com/RIVAL-BOXING-GLOVES-RS11V-GOLD/dp/B01BL2YJK2
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07Z83ZJYY,$,,https://m.media-amazon.com/images/I/71z6wrfh7SL._AC_UL1500_.jpg,,RIVAL Boxing RS1 2.0 Ultra Pro Lace-Up Sparring Gloves - 14 oz,11,159.99,Rival Boxing Shoes,nan,4.8,https://www.amazon.com/RIVAL-Boxing-Lace-Up-Sparring-Gloves/dp/B07Z83ZJYY
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07K8LNRJR,$,,https://m.media-amazon.com/images/I/519B6SyD1tL._AC_UL1500_.jpg,,Sport Pioneer High Top Boxing Shoes Boxer Boots for Men Women Kids Red,1,55.0,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/Sport-Pioneer-Boxing-Shoes-Boxer/dp/B07K8LNRJR
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B0047QTKKO,$,,https://m.media-amazon.com/images/I/71ngwGWodEL._AC_UL1500_.jpg,,"Rival Boxing 180"" Mexican Style Handwraps - Blue",11,9.99,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/Rival-Mexican-Boxing-Handwraps-inches/dp/B0047QTKKO
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B07YXDZBQ8,$,,https://m.media-amazon.com/images/I/71o1-hdb-cL._AC_UL1500_.jpg,,"RIVAL Boxing RB1 2.0 Ultra Bag Gloves, Hook and Loop Closure - Super-Resistant Microfiber, High-Density Foam, Breathable Mesh Palm",13,99.99,Rival Boxing Shoes,nan,4.5,https://www.amazon.com/RIVAL-Boxing-RB1-Ultra-Gloves/dp/B07YXDZBQ8
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes,B09JSWPX17,$,,https://m.media-amazon.com/images/I/61Ds-L3Bc6L._AC_UL1500_.jpg,,Rival Boxing RFX-Guerrero-V Hook and Loop HDE-F Hard Bag Gloves,1,179.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/Rival-Boxing-RFX-Guerrero-V-HDE-F-Gloves/dp/B09JSWPX17
https://www.amazon.com/rival-boxing-shoes/s?k=rival+boxing+shoes&page=2&qid=1661366367&ref=sr_pg_1,B09JSWPX17,$,,https://m.media-amazon.com/images/I/61Ds-L3Bc6L._AC_UL1500_.jpg,,Rival Boxing RFX-Guerrero-V Hook and Loop HDE-F Hard Bag Gloves,1,179.99,Rival Boxing Shoes,nan,5.0,https://www.amazon.com/Rival-Boxing-RFX-Guerrero-V-HDE-F-Gloves/dp/B09JSWPX17
