amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B09RQPZCDG,$,,https://m.media-amazon.com/images/I/61qSjhS8kEL._AC_UL1500_.jpg,,Roar Kids Mixed Martial Arts MMA Shorts BJJ Cross Training Gym Boxing Grappling Kickboxing Muay Thai Workout Shorts,18,16.99,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Martial-Training-Grappling-Kickboxing-Y-XSmall/dp/B09RQPZCDG
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B08R2Z4W8J,$,,https://m.media-amazon.com/images/I/61gLnSk9OBL._AC_UL1500_.jpg,,Kids Premier MMA Shorts (Youth Sizes) Martial Arts | Durable and Comfortable | Side Slit for Kicking,77,34.99,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/Revgear-Premier-Martial-Durable-Comfortable/dp/B08R2Z4W8J
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B00C4OLKM2,$,,https://m.media-amazon.com/images/I/61veowBg-DL._AC_UL1500_.jpg,,"Core Compression Hockey Shorts with Bio-Flex Cup, Men's & Boy’s",1096,28.78,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Shock-Doctor-Compression-Bio-Flex-XX-Small/dp/B00C4OLKM2
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B084TML29W,$,,https://m.media-amazon.com/images/I/61TqVcOSJbL._AC_UL1500_.jpg,,Kids Fight Shorts Night Camo 2.0 MMA BJJ Grappling Fitness Boxing,4,49.95,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Hardcore-Training-Fitness-Exercise-Clothing/dp/B084TML29W
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B078LCD4DJ,$,-33.0,https://m.media-amazon.com/images/I/71iZ44sDP+L._AC_UL1500_.jpg,,Boys' Regista 18 Short,161,14.8,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Regista-Shorts-White-Large/dp/B078LCD4DJ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07ZTR8LTM,$,,https://m.media-amazon.com/images/I/71qCipZeoYL._AC_UL1500_.jpg,,Kids Boxing Shorts Holmgang Youth MMA Boxing BJJ Fitness Running Workout Exercise Sport Clothing,1,39.95,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Hardcore-Training-Sport-Shorts-Holmgang/dp/B07ZTR8LTM
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07Q2MGNR5,$,,https://m.media-amazon.com/images/I/71hB+y4jc3L._AC_UL1500_.jpg,,"Muay Thai Shorts Size:XS S M L XL 2XL 3XL 4XL, Boxing Shorts for Men/Women/Kids with Many Colors",380,26.99,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/FLUORY-Muay-Thai-Shorts-Size/dp/B07Q2MGNR5
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07MFJ6TQD,$,,https://m.media-amazon.com/images/I/71RxBz9qjJL._AC_UL1500_.jpg,,Boxing Costume and Shorts for Child's Women Robe Satin American Flag Cloak with Hood,63,19.89,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/Children-Costume-Classic-American-Stallion/dp/B07MFJ6TQD
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B01JYO4FRG,$,,https://m.media-amazon.com/images/I/71Sbp2g-RBL._AC_UL1500_.jpg,,Kid Muay Thai Boxing Shorts Kick Boxing Trunks Satin Size 2XS-M,158,19.9,Champion Boxing Shorts,nan,4.2,https://www.amazon.com/Lofbaz-Muay-Thai-Boxing-Shorts/dp/B01JYO4FRG
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07CZCHT3H,,,https://m.media-amazon.com/images/I/61zFaKV3hZL._AC_UL1500_.jpg,,Boys' HeatGear Fitted Shorts,432,,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Heatgear-Fitted-Shorts/dp/B07CZCHT3H
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B015SSVBGA,$,,https://m.media-amazon.com/images/I/51kP6aUntBL._AC_UL1500_.jpg,,Boy's Parma 16 Shorts,14913,16.0,Champion Boxing Shorts,nan,4.1,https://www.amazon.com/adidas-Youth-Parma-Shorts-Black/dp/B015SSVBGA
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B087C7Q3SN,$,-8.0,https://m.media-amazon.com/images/I/61zWJBKgFvL._AC_UL1500_.jpg,,Boy's Squadra 21 Shorts,787,18.4,Champion Boxing Shorts,nan,4.6,https://www.amazon.com/adidas-unisex-child-Squad-Shorts-Green/dp/B087C7Q3SN
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07S5Y1BQG,$,,https://m.media-amazon.com/images/I/81SpJhZQBsL._AC_UL1500_.jpg,,Girls Metallic Shorts Sparkly Shiny Hot Pants Gold/Silver/Pink Outfit,340,16.99,Champion Boxing Shorts,nan,4.6,https://www.amazon.com/Metallic-Shorts-Sparkly-Gymnastics-Outfits/dp/B07S5Y1BQG
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B073D2LBCZ,$,,https://m.media-amazon.com/images/I/71nhZOXCYHL._AC_UL1500_.jpg,,Boys' Active Sports Athletic Short,6699,16.7,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/adidas-Little-Replen-Active-Short/dp/B073D2LBCZ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B00181B9RS,$,,https://m.media-amazon.com/images/I/51EvmjZ4WxL._AC_UL1500_.jpg,,Boy's Compression Short,2957,34.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/Shock-Doctor-Compression-Short-Bio-Flex/dp/B00181B9RS
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B091JD59G6,$,,https://m.media-amazon.com/images/I/81ieAJiyTiL._AC_UL1500_.jpg,,Kids' Entrada 22 Shorts,64,10.11,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Entrada-Shorts-Power-Large/dp/B091JD59G6
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B09H8X1FZG,$,,https://m.media-amazon.com/images/I/71L0FkCZfxL._AC_UL1500_.jpg,,Boxing Robe and Shorts Halloween Costume Cosplay for Kids Custom Satin Boxer Cloak,41,29.95,Champion Boxing Shorts,nan,4.3,https://www.amazon.com/Boxing-Halloween-Costume-Cosplay-American/dp/B09H8X1FZG
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B08R9VCM46,$,,https://m.media-amazon.com/images/I/51HjRsKDReL._AC_UL1500_.jpg,,American Flag Muay Thai Shorts Combat Fight MMA Boxer Boxing Trunks,10,19.99,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/O2TEE-Fight-Shorts-Elastic-Kickboxing/dp/B08R9VCM46
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B077PXJ6J8,$,,https://m.media-amazon.com/images/I/41DTEV1d4qL._AC_UL1500_.jpg,,Flat Front Low Rider Volleyball Short,150,15.0,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/Mizuno-Front-Rider-Volleyball-X-Small/dp/B077PXJ6J8
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07VXBG98V,$,,https://m.media-amazon.com/images/I/71ct1Jdfb5L._AC_UL1500_.jpg,,Muay Thai Kids Boxing Shorts MMA BJJ Fitness Running Workout Exercise Sport Clothing,,39.95,Champion Boxing Shorts,nan,,https://www.amazon.com/Hardcore-Training-Muay-Thai-Shorts/dp/B07VXBG98V
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07M7M69X1,$,,https://m.media-amazon.com/images/I/6148uM+yk5L._AC_UL1500_.jpg,,Tuff Sport Muay Thai Shorts Boxing Shorts Trunks Kick Martial Arts Training Gym Clothing,25,35.99,Champion Boxing Shorts,nan,4.8,https://www.amazon.com/Boxing-Martial-Training-Clothing-Tuf-ms632-pnk/dp/B07M7M69X1
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B078LPJ1R5,$,,https://m.media-amazon.com/images/I/51ss5Tr1GXL._AC_UL1500_.jpg,,Kids Muay Thai Boxing Shorts Kick Boxing Trunks Satin,28,21.99,Champion Boxing Shorts,nan,4.3,https://www.amazon.com/asmanjune-Boxing-Shorts-Trunks-Satin/dp/B078LPJ1R5
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B078LJ7F9C,$,,https://m.media-amazon.com/images/I/51dfdwoVPgL._AC_UL1500_.jpg,,Kids Muay Thai Boxing Shorts Kick Boxing Trunks Satin,32,19.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/asmanjune-Boxing-Shorts-Trunks-Satin/dp/B078LJ7F9C
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B09S2XQ978,$,,https://m.media-amazon.com/images/I/5156PSLtK4L._AC_UL1500_.jpg,,Volleyball Shorts Kids',,25.58,Champion Boxing Shorts,nan,,https://www.amazon.com/adidas-Volleyball-Shorts-Kids-Black/dp/B09S2XQ978
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B0B84NDFGN,$,,https://m.media-amazon.com/images/I/51EUbMiVyhL._AC_UL1500_.jpg,,Design Your Own Muay Thai Shorts -MMA Shorts Clothing Training Fighting Kickboxing Shorts Boxing Trunks Unisex,,25.99,Champion Boxing Shorts,nan,,https://www.amazon.com/Zimperad-Clothing-Training-Fighting-Kickboxing/dp/B0B84NDFGN
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B0874WW9DQ,$,,https://m.media-amazon.com/images/I/514W0s39oIL._AC_UL1500_.jpg,,Boys' Prototype 2.0 Logo Shorts,4630,19.35,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/Under-Armour-Prototype-Shorts-Medium/dp/B0874WW9DQ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B0B4JQLFQ8,$,,https://m.media-amazon.com/images/I/616Ik9XFpML._AC_UL1500_.jpg,,Unisex Dragon Tiger Traditional Styles Muay Thai Shorts for Men Women,1,28.99,Champion Boxing Shorts,nan,2.0,https://www.amazon.com/O2TEE-Boxing-Martial-Training-Clothing/dp/B0B4JQLFQ8
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B07ZTML9NL,$,,https://m.media-amazon.com/images/I/71aSbt7J6mL._AC_UL1500_.jpg,,Kids Boxing Shorts Tiger Youth MMA Fight BJJ Fitness Running Workout Exercise Sport Clothing,5,39.95,Champion Boxing Shorts,nan,4.8,https://www.amazon.com/Hardcore-Training-Fitness-Exercise-Clothing/dp/B07ZTML9NL
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B00TDDBZ0Y,$,,https://m.media-amazon.com/images/I/51ZqNBpGt5L._AC_UL1500_.jpg,,"Youth Brief w/ Athletic Cup, Boys Cup Underwear with Cup, Includes Baseball Cup Youth & Peewee",1119,22.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/McDavid-Boxer-Brief-FlexCup-Youth/dp/B00TDDBZ0Y
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B09N19CPHJ,$,-25.0,https://m.media-amazon.com/images/I/616lrZwlubL._AC_UL1500_.jpg,,Child's Boxing Costume Robe Satin American Flag with Shorts and Cloak Hooded,5,29.99,Champion Boxing Shorts,nan,5.0,https://www.amazon.com/Childs-Boxing-Costume-American-Shorts/dp/B09N19CPHJ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids,B08KMQDX78,$,-28.0,https://m.media-amazon.com/images/I/61ejeW14wwL._AC_UL1500_.jpg,,Boys' Classic 3-Stripes Shorts,374,13.0,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/adidas-Clsic-Shorts-White-Years/dp/B08KMQDX78
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B08R9TFPV6,$,,https://m.media-amazon.com/images/I/71x2zwJ2b3L._AC_UL1500_.jpg,,Wolf Skull Muay Thai Shorts Combat Fight MMA Boxer Boxing Trunks,26,19.99,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/O2TEE-Fight-Shorts-Elastic-Kickboxing/dp/B08R9TFPV6
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B07L52285L,$,-8.0,https://m.media-amazon.com/images/I/71HYHKbTKPL._AC_UL1500_.jpg,,Wind Up Youth Compression Sliding Shorts,85,15.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/CHAMPRO-Youth-Wind-Up-Compression-Sliding/dp/B07L52285L
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B08KMQDX78,$,-28.0,https://m.media-amazon.com/images/I/61ejeW14wwL._AC_UL1500_.jpg,,Boys' Classic 3-Stripes Shorts,374,13.0,Champion Boxing Shorts,nan,4.7,https://www.amazon.com/adidas-Clsic-Shorts-White-Years/dp/B08KMQDX78
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B077PXJ6J8,$,,https://m.media-amazon.com/images/I/41DTEV1d4qL._AC_UL1500_.jpg,,Flat Front Low Rider Volleyball Short,150,15.0,Champion Boxing Shorts,nan,4.4,https://www.amazon.com/Mizuno-Front-Rider-Volleyball-X-Small/dp/B077PXJ6J8
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B08XZJDXNZ,$,,https://m.media-amazon.com/images/I/41mkdeRLsrL._AC_UL1500_.jpg,,Child's Boxing Costume Children Boxing Suit Robe Cloak Hooded Shorts Kids Italian Stallion Suits,8,29.99,Champion Boxing Shorts,nan,4.5,https://www.amazon.com/Childs-Costume-Children-Italian-Stallion/dp/B08XZJDXNZ
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B08VH41BPK,$,-39.0,https://m.media-amazon.com/images/I/61+mQINdsfS._AC_UL1500_.jpg,,Pro X3 Bike Liner Short,18,57.95,Champion Boxing Shorts,nan,4.8,https://www.amazon.com/G-Form-Short-Liner-Black-Youth/dp/B08VH41BPK
https://www.amazon.com/boxing-shorts-kids/s?k=boxing+shorts+for+kids&page=2&qid=1661366340&ref=sr_pg_1,B09S2XQ978,$,,https://m.media-amazon.com/images/I/5156PSLtK4L._AC_UL1500_.jpg,,Volleyball Shorts Kids',,25.58,Champion Boxing Shorts,nan,,https://www.amazon.com/adidas-Volleyball-Shorts-Kids-Black/dp/B09S2XQ978
